c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,DTW,LLPU_P12,0.9509402425725597,15.82243995291459
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,DTW,LLPU_P12,0.9221330260715201,15.977057183418523
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,DTW,LLPU_P12,0.8973793232265862,16.12193487739136
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,MDP,LLPU_P12,0.9509402425725597,0.8713785710008313
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,MDP,LLPU_P12,0.9221330260715201,0.9083343371665891
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,MDP,LLPU_P12,0.8973793232265862,0.8950008569841816
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,DTW,LLPU_P12,0.9509402425725597,48.99125448956011
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,DTW,LLPU_P12,0.9221330260715201,50.2997905607785
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,DTW,LLPU_P12,0.8973793232265862,50.54156826183019
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,MDP,LLPU_P12,0.9509402425725597,3.0424378039752753
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,MDP,LLPU_P12,0.9221330260715201,3.1949157343563503
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,MDP,LLPU_P12,0.8973793232265862,3.2982501183261808
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,DTW,LLPU_P12,0.9509402425725597,34.69092624140593
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,DTW,LLPU_P12,0.9221330260715201,35.2650600808099
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,DTW,LLPU_P12,0.8973793232265862,35.91193424235049
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,MDP,LLPU_P12,0.9509402425725597,2.4937117865313856
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,MDP,LLPU_P12,0.9221330260715201,2.598229338214157
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,MDP,LLPU_P12,0.8973793232265862,2.6187197541779663
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,DTW,LLPU_P14,1.054950456742849,14.167026663765194
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,DTW,LLPU_P14,1.0252667399348008,13.727438536524787
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,DTW,LLPU_P14,0.9943218962632696,13.720935482032097
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,MDP,LLPU_P14,1.054950456742849,0.7736851580314931
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,MDP,LLPU_P14,1.0252667399348008,0.7507225555698628
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,MDP,LLPU_P14,0.9943218962632696,0.7209991870133063
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,DTW,LLPU_P14,1.054950456742849,53.36866867803151
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,DTW,LLPU_P14,1.0252667399348008,52.28139519800315
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,DTW,LLPU_P14,0.9943218962632696,52.3003296499156
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,MDP,LLPU_P14,1.054950456742849,3.309466360178551
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,MDP,LLPU_P14,1.0252667399348008,3.0594503011136034
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,MDP,LLPU_P14,0.9943218962632696,3.1875889107262827
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,DTW,LLPU_P14,1.054950456742849,44.91315572157172
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,DTW,LLPU_P14,1.0252667399348008,45.09855605809022
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,DTW,LLPU_P14,0.9943218962632696,47.5057415191004
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,MDP,LLPU_P14,1.054950456742849,3.0696026376444636
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,MDP,LLPU_P14,1.0252667399348008,2.861069744976492
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,MDP,LLPU_P14,0.9943218962632696,3.3118360669506046
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,DTW,LLPU_P15,0.928801013801541,16.277459945712987
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,DTW,LLPU_P15,0.9541135873178077,15.86361957099728
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,DTW,LLPU_P15,0.9818596799013578,15.205814879930566
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,DTW,LLPU_P15,1.009734040805089,15.349451587299392
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,MDP,LLPU_P15,0.928801013801541,0.9265084431416892
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,MDP,LLPU_P15,0.9541135873178077,0.9606299620606884
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,MDP,LLPU_P15,0.9818596799013578,0.8825442410245599
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,pelvis,STSR,MDP,LLPU_P15,1.009734040805089,0.8380950215227234
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,DTW,LLPU_P15,0.928801013801541,58.26709022449633
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,DTW,LLPU_P15,0.9541135873178077,58.592873338697416
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,DTW,LLPU_P15,0.9818596799013578,56.394454643116354
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,DTW,LLPU_P15,1.009734040805089,55.401304541312584
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,MDP,LLPU_P15,0.928801013801541,3.820328974128237
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,MDP,LLPU_P15,0.9541135873178077,4.174675972246126
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,MDP,LLPU_P15,0.9818596799013578,3.8130460000996207
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,upper,STSR,MDP,LLPU_P15,1.009734040805089,3.8131027432463767
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,DTW,LLPU_P15,0.928801013801541,52.08358465340309
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,DTW,LLPU_P15,0.9541135873178077,52.43392552629322
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,DTW,LLPU_P15,0.9818596799013578,51.19979295196913
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,DTW,LLPU_P15,1.009734040805089,52.17665073021344
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,MDP,LLPU_P15,0.928801013801541,3.297112105278584
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,MDP,LLPU_P15,0.9541135873178077,3.607331316996421
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,MDP,LLPU_P15,0.9818596799013578,3.351258290119008
c:\GP-WearablesAnalysis\examples\logresults_27-06-24_23-08.csv,lower,STSR,MDP,LLPU_P15,1.009734040805089,3.4631440944248597
