C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P02,1.0803786226328795,58.46445248091023
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P02,1.0511962605575453,58.395795280912566
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P02,1.0220329341547802,58.71486260494663
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P02,1.1110732112676993,4.120287061999234
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P02,1.0803786226328795,4.25590112912016
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P02,1.0511962605575453,4.040242849095285
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P02,1.0220329341547802,3.9171620587314857
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P02,1.1130954766220251,48.66663080798613
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P02,1.0820592875690702,48.98981650242533
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P02,1.0513719463485558,48.164980383858776
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P02,1.0235452019107116,49.11595669209564
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P02,1.1130954766220251,2.702539006878925
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P02,1.0820592875690702,2.7455558245401503
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P02,1.0513719463485558,2.5422551276046486
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P02,1.0235452019107116,2.6441309038504617
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P03,1.1156229368326454,10.656115511100426
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P03,1.0861706173833592,10.357811368565244
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P03,1.0539756330462569,10.453705223006185
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P03,1.0238492149048188,10.837731937376743
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P03,1.1156229368326454,0.5906106770837123
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P03,1.0861706173833592,0.5785777837061364
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P03,1.0539756330462569,0.5935655173404772
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P03,1.0238492149048188,0.5903005217249564
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P03,1.1159791954119356,38.94420783966649
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P03,1.0867378178544564,39.454186759853386
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P03,1.055198982183709,39.664484363508784
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P03,1.0235071972725658,40.47864561195532
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P03,1.1159791954119356,2.3353873806278784
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P03,1.0867378178544564,2.475899811506351
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P03,1.055198982183709,2.462938621033507
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P03,1.0235071972725658,2.550517558397996
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P03,1.1132189823857779,34.032471332387594
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P03,1.0873113852233838,35.10856055742657
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P03,1.0551610939100753,35.78139125782757
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P03,1.0240885754292206,36.068654298053204
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P03,1.1132189823857779,1.6252952702021903
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P03,1.0873113852233838,1.5761072990857803
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P03,1.0551610939100753,1.8008246883285506
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P03,1.0240885754292206,1.6716263246681797
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P04,1.0625460733910475,13.027127438870517
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P04,1.0913487419315657,13.252489951442397
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P04,1.123466084928588,13.219743703539912
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P04,1.1551010730455866,14.009085673890263
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P04,1.0625460733910475,0.7242899336364499
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P04,1.0913487419315657,0.7427738102268923
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P04,1.123466084928588,0.7172265322598106
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P04,1.1551010730455866,0.7506172432593264
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P04,1.063049119998216,65.89503233072872
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P04,1.0918848873863891,67.23511307211304
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P04,1.123948303886971,67.4961336358233
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P04,1.1557969298092532,71.09861093325544
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P04,1.063049119998216,3.5640000605144815
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P04,1.0918848873863891,3.4823453068131234
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P04,1.123948303886971,3.4726486147498905
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P04,1.1557969298092532,3.479314949291407
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P04,1.1538534805492942,52.04517242127114
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P04,1.1239495356080837,51.584839026757564
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P04,1.0909868251304586,51.76359462188205
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P04,1.061448048358973,52.945817623237325
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P04,1.1538534805492942,2.5070283960306274
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P04,1.1239495356080837,2.4705014444929922
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P04,1.0909868251304586,2.5141132526273453
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P04,1.061448048358973,2.6000101299050793
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P05,1.0831354120722116,19.462767262356277
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P05,1.0511032121298904,18.760773997424216
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P05,1.0229823224411227,19.09231736038859
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P05,1.0831354120722116,0.9049028947381182
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P05,1.0511032121298904,0.838149653019446
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P05,1.0229823224411227,0.9515994204638362
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P05,1.0836264496354273,66.05083656445157
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P05,1.051962467156541,63.57567221920069
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P05,1.0239266367841202,65.36951863471444
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P05,1.0836264496354273,3.808929605294645
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P05,1.051962467156541,3.367934996570598
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P05,1.0239266367841202,3.764163432564865
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P05,1.083219788972513,34.85538369745991
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P05,1.052582261181519,36.64147040111781
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P05,1.0246826194789347,37.02783824554935
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P05,1.083219788972513,2.12574684703973
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P05,1.052582261181519,2.2937543509210485
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P05,1.0246826194789347,2.2108433939120546
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P06,1.1561178401478265,17.881389924165617
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P06,1.1239281214954724,17.73025855541671
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P06,1.0938892303850583,18.013016333873324
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P06,1.0631700695773036,18.277325723745875
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P06,1.1561178401478265,0.9386517028966117
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P06,1.1239281214954724,0.8905711507913735
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P06,1.0938892303850583,0.9312655560594446
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P06,1.0631700695773036,0.8925750481260153
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P06,1.1564102331865433,89.60465515283506
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P06,1.1240523917262955,85.5091543738126
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P06,1.0918622979294001,86.93155132858608
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P06,1.0628850246832822,87.76258003529524
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P06,1.1564102331865433,4.955241280730188
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P06,1.1240523917262955,4.839616373059113
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P06,1.0918622979294001,4.657391471274629
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P06,1.0628850246832822,4.685176056258107
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P06,1.1561151535443075,68.16038190261865
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P06,1.124383431067967,69.4230566205816
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P06,1.09297579609903,67.2897385594547
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P06,1.0633899996041043,65.51842470665771
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P06,1.1561151535443075,3.0044187031397924
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P06,1.124383431067967,3.137861306351819
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P06,1.09297579609903,3.1184244423242173
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P06,1.0633899996041043,2.9385612400173517
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P08,0.9694519701374396,12.113826917032242
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P08,0.9422246939703469,11.646187430640557
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P08,0.9171043193052761,11.823233813128702
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P08,0.9694519701374396,0.675063500967787
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P08,0.9422246939703469,0.6739830986550065
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P08,0.9171043193052761,0.6871140091667286
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P08,0.9679429239871031,46.116688070877416
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P08,0.9423564956202232,46.21112809017084
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P08,0.9154935013967638,46.45461854691969
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P08,0.9679429239871031,3.2382726174100225
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P08,0.9423564956202232,3.007490655206336
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P08,0.9154935013967638,3.044731881594346
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P08,0.9692398314067481,43.331388426584134
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P08,0.9416056560699141,42.39165033760115
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P08,0.9168446404423508,42.547240521669615
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P08,0.9692398314067481,2.3586614521258764
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P08,0.9416056560699141,2.138220544634721
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P08,0.9168446404423508,2.123460628825008
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P09,0.9752925346768221,12.508097266860654
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P09,0.9482385672123574,12.941759123447264
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P09,0.9226721822823941,13.434032970376558
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P09,0.9752925346768221,0.6569274671650226
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P09,0.9482385672123574,0.7072419694429926
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P09,0.9226721822823941,0.8383539585854892
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P09,0.9766974753902307,46.43539471176801
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P09,0.9489988737795783,46.072721511736326
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P09,0.9238746707776041,48.62317215150051
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P09,0.9766974753902307,2.7883522546752273
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P09,0.9489988737795783,2.619961089164113
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P09,0.9238746707776041,3.052829660438385
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P09,0.9751667507853605,99.88476152374791
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P09,0.9476780350063003,98.07649416799849
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P09,0.9225706652755363,101.34899606840166
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P09,0.9751667507853605,3.9468285828246485
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P09,0.9476780350063003,3.7633740395141064
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P09,0.9225706652755363,3.918027541036339
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P10,1.0391796841604872,10.635166324833008
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P10,1.0072581949860173,10.859272347667
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P10,0.9789090311102998,11.50479901663052
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P10,1.0391796841604872,0.6135422884770059
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P10,1.0072581949860173,0.5800546142097669
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P10,0.9789090311102998,0.7082825261155912
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P10,0.9807203119129281,37.072448462232586
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P10,1.00975043415366,37.76376320329838
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P10,1.0395204970214613,37.75622226592828
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P10,0.9807203119129281,2.180762218509928
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P10,1.00975043415366,2.184286174917937
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P10,1.0395204970214613,2.0673805582758087
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P10,1.0376506864900825,50.94434470011412
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P10,1.0073084386491644,52.35894559478515
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P10,0.9788578300985296,53.071080475148165
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P10,1.0376506864900825,2.350798715656202
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P10,1.0073084386491644,2.7692843996037153
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P10,0.9788578300985296,2.610926844493123
