c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P05,1.0505082986067118,18.241928494347455
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P05,1.023851536790621,18.40479111397766
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P05,1.0816797727708818,1.5590045471861322
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P05,1.0505082986067118,1.5176925944461948
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P05,1.023851536790621,1.534521670022861
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P05,1.0831242678754678,65.05742471105958
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P05,1.0513887694292643,64.21122908682395
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P05,1.022839115316347,65.44947143163316
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P05,1.0831242678754678,5.4468563088727135
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P05,1.0513887694292643,5.399457452732106
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P05,1.022839115316347,5.6405710023601285
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P05,1.0816801162805931,34.7918255111623
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P05,1.050980812594834,36.232780991174295
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P05,1.0223755419770384,37.70189498545013
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P05,1.0816801162805931,3.663695896341169
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P05,1.050980812594834,3.7653358034998416
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P05,1.0223755419770384,3.6577755395645806
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P06,1.154807268417512,17.510851652896786
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P06,1.1232705874747035,17.681151734191857
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P06,1.0908921605183088,18.029076465610054
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P06,1.0631540872413483,17.85754135927871
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P06,1.154807268417512,1.501299382342902
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P06,1.1232705874747035,1.4313872685601814
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P06,1.0908921605183088,1.6228541666055327
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P06,1.0631540872413483,1.4819761605791961
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P06,1.1554664652953388,87.84440781941811
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P06,1.1229786108196038,84.36156137198884
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P06,1.092647675936661,87.61003271929744
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P06,1.0631308856409936,85.45418553481771
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P06,1.1554664652953388,7.254276764075257
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P06,1.1229786108196038,6.8419145727316595
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P06,1.092647675936661,7.7495979317193395
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P06,1.0631308856409936,6.819962226986802
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P06,1.1566762919008042,71.99228950177006
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P06,1.1235977321897719,70.30072957553375
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P06,1.0926271060013264,66.77666216629436
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P06,1.0637496522834367,69.21815643272679
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P06,1.1566762919008042,5.183307267491175
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P06,1.1235977321897719,4.68249266899635
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P06,1.0926271060013264,4.955866544466633
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P06,1.0637496522834367,4.992291711908796
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P08,0.9684573845058163,11.803404708616812
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P08,0.9415250952910277,11.706570189389947
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P08,0.9170881583785069,11.707630002765166
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P08,0.9684573845058163,1.0468565032700738
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P08,0.9415250952910277,1.0452268410565675
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P08,0.9170881583785069,1.0724271069551512
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P08,0.9680692456036997,46.268051785238775
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P08,0.9415489258518646,46.137221196877476
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P08,0.916537131140921,47.21130490011842
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P08,0.9680692456036997,4.919562748153399
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P08,0.9415489258518646,4.779884749467324
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P08,0.916537131140921,4.7886376497947305
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P08,0.9684320535694417,44.49194539351279
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P08,0.941695581639819,42.74844587083168
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P08,0.9164338663204841,43.8925947276693
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P08,0.9684320535694417,3.7296639144431323
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P08,0.941695581639819,3.6934224915924974
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P08,0.9164338663204841,3.769216737176162
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P09,0.9753971648963602,12.448913332260839
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P09,0.9475363813077367,12.703293106749205
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P09,0.9235243427469763,13.258865269548537
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P09,0.9753971648963602,1.1079927987107068
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P09,0.9475363813077367,1.167201545294642
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P09,0.9235243427469763,1.236578245911858
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P09,0.9751479213610635,47.44620406800763
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P09,0.9474174981942379,46.95851072854471
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P09,0.9231864195897824,48.47117004311735
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P09,0.9751479213610635,5.5308604401454025
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P09,0.9474174981942379,5.228702972699202
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P09,0.9231864195897824,5.693502610321004
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P09,0.9747596116054217,101.86309645384088
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P09,0.9470568168541292,98.65004356741386
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P09,0.9228266089489174,101.5462410216328
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P09,0.9747596116054217,7.393855112385673
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P09,0.9470568168541292,7.783226833638107
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P09,0.9228266089489174,7.532324036805478
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P10,1.0367028142158423,11.319357602871893
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P10,1.0072395682274715,12.030842413459206
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P10,0.9789161426162215,12.11707713674548
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P10,1.0367028142158423,0.9091379178295944
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P10,1.0072395682274715,1.059461466325017
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P10,0.9789161426162215,0.9235739257899541
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P10,1.0371165094252996,34.25416682630901
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P10,1.0088067159095386,35.38864292886844
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P10,0.9788435895381106,37.37704851575824
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P10,1.0371165094252996,3.460580070437227
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P10,1.0088067159095386,3.2990353087695876
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P10,0.9788435895381106,3.55541806913095
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P10,1.0372699565709604,50.02029729576986
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P10,1.0082371173467815,51.86941614488974
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P10,0.979264318266281,53.07866133131236
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P10,1.0372699565709604,4.228664577098544
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P10,1.0082371173467815,4.635751447512782
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P10,0.979264318266281,4.386757663496383
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P12,0.9518729239505594,15.557790176132869
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P12,0.9238203950560704,15.845231302198375
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P12,0.8961868633694416,15.697122184941673
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P12,0.9518729239505594,1.2218731569247376
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P12,0.9238203950560704,1.2974094419684505
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P12,0.8961868633694416,1.3664401653757152
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P12,0.9515210243836577,30.02393613589289
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P12,0.9231340727264478,31.714986625162304
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P12,0.8970395280184716,31.42997735788159
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P12,0.9515210243836577,2.5325664037280804
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P12,0.9231340727264478,2.8121403422352493
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P12,0.8970395280184716,2.6723475240373733
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P12,0.95209371661034,49.05146702078257
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P12,0.9227220125856008,49.31892478706477
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P12,0.8978249850633203,49.59542942933827
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P12,0.95209371661034,5.237505712933341
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P12,0.9227220125856008,5.1589252689262945
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P12,0.8978249850633203,4.847853756170336
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P14,1.054218837622408,14.949519874884881
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P14,1.0247255986788375,14.126076309827363
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P14,0.9942494963395689,14.634769912579156
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P14,1.054218837622408,1.3536551100312306
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P14,1.0247255986788375,1.1914448886212716
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P14,0.9942494963395689,1.24237571429561
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P14,1.0542454885354846,59.82727831937002
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P14,1.0265274753511668,60.59828552365913
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P14,0.99519709103512,57.897006633357215
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P14,1.0542454885354846,5.896287133884016
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P14,1.0265274753511668,5.533766113182586
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P14,0.99519709103512,5.281951576013683
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P14,1.0547928972347254,34.72352347596214
